2018-12-02 17:46:18,"b'12/7 - Friday #Karaoke, Germania Schwaben Society - Open to Public - 416 Horrace St. #Bridgeport #CT. 7-10. #SING i\xe2\x80\xa6 https://t.co/HFB4wmYGWI'",b'LeighHenryMusic',0,0,
2018-12-02 17:37:00,b'#karaoke #SundayFunday #columbus #singers @TommyOBryansPub  8270 Sancus Blvd Westerville #ColumbusOhio 9:00-1:00  @\xe2\x80\xa6 https://t.co/qDfO9jLpsZ',b'buckeyekaraoke',0,0,
2018-12-02 17:35:37,"b'[grennon\xf0\x9f\x8e\x99\xf0\x9f\x8d\xb9] sings Paint It Black by The Rolling Stones, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/NBrDpa6ITh'",b'Grennon16',0,0,
2018-12-02 17:35:04,"b'[yinmnie] sings Playing With Fire by Blankpink, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/5cgIYlTMi4'",b'yinmnie',0,0,
2018-12-02 17:34:47,"b'[grennon\xf0\x9f\x8e\x99\xf0\x9f\x8d\xb9] sings When I Was Your Man by Bruno Mars, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/SJaOtMkFlu'",b'Grennon16',0,0,
2018-12-02 17:34:25,"b'[grennon\xf0\x9f\x8e\x99\xf0\x9f\x8d\xb9] sings Unintended by Muse, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/xWn4RF8cUG'",b'Grennon16',0,0,
2018-12-02 17:34:00,"b'[grennon\xf0\x9f\x8e\x99\xf0\x9f\x8d\xb9] sings More Than Words by Extreme, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/Z3I92Kndnv'",b'Grennon16',0,0,
2018-12-02 17:33:50,"b'[grennon\xf0\x9f\x8e\x99\xf0\x9f\x8d\xb9] sings Symphony Of Destruction by Megadeth, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/A2aygNQR6T'",b'Grennon16',0,0,
2018-12-02 17:24:44,"b'[Mrinvisiblerocker] sings Its Your Love by Tim McGraw, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/NeU19Ry7C8'",b'workmilford',0,0,
2018-12-02 17:21:00,b'The 10 Best Karaoke Places in NYC! A #Karaoke Lounge Showdown For New York City | https://t.co/7Sgy0YuH4W #newyork #karaokenight',b'worldtripblogco',0,0,
2018-12-02 17:08:05,b'Check out this recording of Blue Christmas on #SingSnap #karaoke #love #Christmas #music #voice #song https://t.co/J0AiT5S5ft',b'peachey528',0,0,
2018-12-02 17:07:23,b'Song Number 2 of my #25Days25Carols mission is here and I hope you like it &lt;3\nThe Little Drummer Boy :\xe2\x80\xa6 https://t.co/MSrSQey998',b'NatashaAnchees',0,0,
2018-12-02 17:05:32,"b'[Dream_Girl\xe2\x9d\xa4\xf0\x9f\x8e\xbc\xf0\x9f\x92\x96https://t.co/GgB4TNDAfI\xf0\x9f\x92\x96\xf0\x9f\x8e\xbc] sings Pal - Jalebi by Arijit Singh &amp; Shreya Ghosal, what an incredible voi\xe2\x80\xa6 https://t.co/zbgiTY5U8I'",b'peacefullmind55',0,0,
2018-12-02 17:05:23,b'What better way to kick off the season of cheer and goodwill than a Friday night of #karaoke #carol #sinigng with o\xe2\x80\xa6 https://t.co/Xgf31lTf6e',b'lovevaux',2,2,
2018-12-02 16:59:02,"b'My Dad, Manny Santos aka Buddy Perez killing it on his 79th birthday @ Mariposa Grill &amp; Cantina #karaoke #killingit\xe2\x80\xa6 https://t.co/kVX0yS6QLh'",b'Skwaredeal4u',1,0,
2018-12-02 16:55:28,b'Ok one more! \xf0\x9f\xa5\xb0 \n.\n.\n#karaoke #saturdaynight #honestlytho #singtome #thatvoicetho #astarisborn #micdrop #tears\xe2\x80\xa6 https://t.co/J7XJ5XzVLH',b'FitWithNadz',0,0,
2018-12-02 16:55:01,b'Check out this recording of Because He Lives on #SingSnap #karaoke #love #Jesus #God #lives #heart https://t.co/VxOH3ZOBWX',b'peachey528',0,0,
2018-12-02 16:51:00,b'The 10 Best Karaoke Places in NYC! A #Karaoke Lounge Showdown For New York City | https://t.co/hiV1gT7Xxh #newyork #karaokenight',b'rmharmon',0,0,
2018-12-02 16:50:19,b'Come in and have a ton of fun..Tonight Karaoke starts at 9pm.. Hope you can make it.. #badsingers #karaoke\xe2\x80\xa6 https://t.co/9MvRhKXcan',b'MillersXing',0,0,
2018-12-02 16:49:05,b'Everyday all day please!\njordzira \n.\n.\n#karaoke #saturdaynight #honestlytho #singtome #thatvoicetho #astarisborn\xe2\x80\xa6 https://t.co/N6EwZ83GQu',b'FitWithNadz',0,0,
2018-12-02 16:31:16,b'SPECIAL EVENT SUNDAY KARAOKE at Rude Dog Bar &amp; Grill Polaris 8pm-12am with DJ Steve Tonight!\nFor all of you missing\xe2\x80\xa6 https://t.co/Wy0vEOw9pq',b'djstevekaraoke',0,0,
2018-12-02 16:29:40,b'Recorded #Best Of My Love (Acoustic Guitar) on #SingSnap #karaoke https://t.co/7WbysPDira',b'ganderson7',11,8,
2018-12-02 16:28:59,"b'Karaoke tonight #latenight #whatson #junglebar #junglebarhertford #karaoke @ Hertford, Hertfordshire https://t.co/uTJiYDF7pN'",b'Junglebarherts',0,0,
2018-12-02 16:27:56,b'Check out this recording of Have You Ever Seen The Rain? on #SingSnap #karaoke #love #music #ccr #voice #sound https://t.co/tlHgncRm6A',b'peachey528',1,0,
2018-12-02 16:27:16,"b'Karaoke tonight #latenight #whatson #junglebar #junglebarhertford #karaoke @ Hertford, Hertfordshire https://t.co/YZfccUMF6G'",b'Junglebarherts',0,0,
2018-12-02 16:23:37,"b'[o==[]:::::::::::::&gt;] sings Jangan Pernah Berubah by ST12, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/SBvyhMD01L'",b'Ravindr77015627',0,0,
2018-12-02 15:53:51,b'RT @ganderson7: Recorded #Call Me on #SingSnap #karaoke https://t.co/2rj0QVQ01i',b'TimToz',0,8,
2018-12-02 15:52:07,b'RT @ArtemizPlayz: #baking gingerbread\xf0\x9f\x8d\xaa\xf0\x9f\x8e\x84 live on #stream with @achNinaa in a few minutes! Afterwards #karaoke sunday as always \xf0\x9f\x8e\xa4\xf0\x9f\x98\x8a wish you a\xe2\x80\xa6',b'digitalsnapTV',0,6,
2018-12-02 15:46:49,b'Philly adventures\xf0\x9f\x98\x84\xf0\x9f\x8d\x9c\xf0\x9f\x8e\xa4\xe2\x9d\xa4\xef\xb8\x8f #Pho #Friends #Karaoke #HappyBirthdayDJ https://t.co/I7fFSKlMuL',b'peace_love_amy',1,0,
2018-12-02 15:45:21,"b""KARAOKE TONIGHT AT CARRINGTON'S 9PM KICK OFF! #HoustonsHottestKaraokeCrew #KaraokeLife #NeverNotKaraokeN\xe2\x80\xa6 https://t.co/ZEEhN9C6PV""",b'Da1nOnlyLadyBG',1,1,"{'type': 'Point', 'coordinates': [-95.42463907, 29.67988004]}"
2018-12-02 15:42:45,"b'TRY LANG! \xf0\x9f\x98\x86\xe2\xad\x90\xef\xb8\x8f[tantrumsky] sings Kathang Isip by Ben&amp;Ben, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/DOF70oOyil'",b'catroach',0,0,
2018-12-02 15:41:58,"b'[\xf0\x9f\x91\x84\xf0\x9f\x94\xa5Kelly666London] sings Love at First Sight by Kylie Minogue, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/4LDy7hv4u6'",b'kellylouiselake',0,0,
2018-12-02 15:39:26,"b'[Jainsanjay70] sings Hamein Tumse Pyar Kitna by Kishore Kumar, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/QYGuCNI8eS'",b'jainsanjay70',0,0,
2018-12-02 15:34:18,"b""We don't always #Karaoke on Sundays, but when we do.... it's always a fun time!\n\nJoin us TONIGHT for Eldorado Karao\xe2\x80\xa6 https://t.co/PLnHLh41Eu""",b'CaribbeanJerks',1,0,
2018-12-02 15:33:39,b'RT @ganderson7: Recorded #Call Me on #SingSnap #karaoke https://t.co/2rj0QVQ01i',b'ShHfansiteUK',0,8,
2018-12-02 15:32:12,b'Recorded #Call Me on #SingSnap #karaoke https://t.co/2rj0QVQ01i',b'ganderson7',8,8,
2018-12-02 15:19:33,"b'[Jasmiiiine\xf0\x9f\xa6\x84] sings Never Enough by Loren Allred, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/Mp0offr3tj'",b'Jasmine42579316',0,0,
2018-12-02 15:17:40,b'RT @ArtemizPlayz: #baking gingerbread\xf0\x9f\x8d\xaa\xf0\x9f\x8e\x84 live on #stream with @achNinaa in a few minutes! Afterwards #karaoke sunday as always \xf0\x9f\x8e\xa4\xf0\x9f\x98\x8a wish you a\xe2\x80\xa6',b'Grind_Kingz',0,6,
2018-12-02 15:16:11,"b'[Hira_Star090\xf0\x9f\x92\x8e] sings Ghunghat Ki Aad Se by Alka Yagnik&amp;kumar Sanu, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/tFkjnNgnpb'",b'peacefullmind55',0,0,
2018-12-02 15:15:02,"b""And don't forget after this evening's band there's #JonCoombs on the decks for a bit of Sunday night #Karaoke at th\xe2\x80\xa6 https://t.co/5q7JAUtheV""",b'MonkeyGigsList',0,0,
2018-12-02 15:14:46,"b'[rochana_star890] sings Tere Naam by UnplUgged, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/ReBlRJakSF'",b'peacefullmind55',0,0,
2018-12-02 15:12:55,"b""RT @DaleswayIlkley: Join us for #KARAOKE tonight and Sunday 16th December in #Ilkley - come along and sing a song or two \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8e\xa4 What's your ch\xe2\x80\xa6""",b'IlkleyChat',0,1,
2018-12-02 15:10:52,"b'[\xf0\x9f\x91\x94MarcLevi\xf0\x9f\x92\xa3] sings All of Me by John Legend, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/OSGlYz6NS1'",b'MarcLevii',0,0,
2018-12-02 14:59:38,b'RT @ArtemizPlayz: #baking gingerbread\xf0\x9f\x8d\xaa\xf0\x9f\x8e\x84 live on #stream with @achNinaa in a few minutes! Afterwards #karaoke sunday as always \xf0\x9f\x8e\xa4\xf0\x9f\x98\x8a wish you a\xe2\x80\xa6',b'SupportStreamRT',0,6,
2018-12-02 14:47:33,b'...and now for your Christmas entertainment... @MariahCarey #AllIWantForChristmas #karaoke #whennooneiswatching\xe2\x80\xa6 https://t.co/cjtUzRvDCu',b'GingerMartindal',0,0,
2018-12-02 14:32:19,b'#(The Thunder Rolls) on #SingSnap #karaoke #listen #Oklahoma #singer #singing #OKC #Music https://t.co/clHHNwcOw1 t\xe2\x80\xa6 https://t.co/PogIx9KlVU',b'ByStanGz',0,0,
2018-12-02 14:31:33,"b""#(Tulsa Time) on #SingSnap #karaoke #listen #Oklahoma #singer #singing #OKC #Music https://t.co/Q7awJXe3K0 that's about my time.""",b'ByStanGz',0,0,
2018-12-02 14:30:40,b'#(I Write The Songs) on #SingSnap #karaoke #listen #Oklahoma #singer #singing #OKC #Music https://t.co/DMvrENcBqO have a good day  :)',b'ByStanGz',0,0,
2018-12-02 14:29:50,"b""#(It's Your Love) on #SingSnap #karaoke #listen #Oklahoma #singer #singing #OKC #Music  https://t.co/QFDpFwSCtd good Morning,""",b'ByStanGz',0,0,
2018-12-02 14:27:52,b'#baking gingerbread\xf0\x9f\x8d\xaa\xf0\x9f\x8e\x84 live on #stream with @achNinaa in a few minutes! Afterwards #karaoke sunday as always \xf0\x9f\x8e\xa4\xf0\x9f\x98\x8a wish\xe2\x80\xa6 https://t.co/2APISNLPma',b'ArtemizPlayz',6,6,
2018-12-02 14:15:14,"b""Join us for #KARAOKE tonight and Sunday 16th December in #Ilkley - come along and sing a song or two \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8e\xa4 What's you\xe2\x80\xa6 https://t.co/U3ruZAsi56""",b'DaleswayIlkley',0,1,
2018-12-02 14:14:28,"b'[rochana_star890] sings Tere Naam by UnplUgged, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/o5HQnNFc5A'",b'peacefullmind55',1,0,
2018-12-02 14:11:18,b'Last night was so busy! I snapped a #selfie at the END of the night! Shouts out to all my #karaoke #singers and\xe2\x80\xa6 https://t.co/m3kNPXENmY',b'DjDark_Syde',0,0,"{'type': 'Point', 'coordinates': [-81.51231, 27.5638]}"
2018-12-02 14:11:07,b'RT @nhscatalyst: Thanks @NorthmontBand for inviting us to A Musical Moment with Santa! #karaoke https://t.co/vpqcwFPDTj',b'cleoboxer',0,4,
2018-12-02 13:59:15,b'@sto_morishita #ahem [copyright @NoodleMulen 1999-2999]\n\n.. I can beam my #BOff #clone of you instead #minimAising\xe2\x80\xa6 https://t.co/hZC66N9z2J',b'DuckDAWorld',2,0,
2018-12-02 13:56:02,b'We \xe2\x9d\xa4\xef\xb8\x8f Sundays! \n#karaoke #onlyplacewithapulse #hazelgrove #funkytunes #thehandj',b'thehandj',0,0,
2018-12-02 13:54:14,"b""Highlights from Joy Theatre's annual Christmas party! @jjary #karaoke @ Winnetka, California https://t.co/Q5AQeC9YIs""",b'TaheraRene',0,0,"{'type': 'Point', 'coordinates': [-118.57098, 34.20329]}"
2018-12-02 13:42:17,"b""Last night I went out for #karaoke to celebrate my friend's birthday! It's been so long since I went out! It was fun!""",b'HLDingui',0,0,
2018-12-02 13:37:21,b'SPECIAL EVENT SUNDAY KARAOKE at Rude Dog Bar &amp; Grill Polaris 8pm-12am with DJ Steve Tonight!\nFor all of you missing\xe2\x80\xa6 https://t.co/oiuulHjy6E',b'djstevekaraoke',0,0,
2018-12-02 13:35:51,"b'#Karaoke required in Peebles, Scottish Borders. https://t.co/MO68OKDCb4'",b'eventsenseuk',0,0,
2018-12-02 13:30:56,"b'Listen to my performance of ""I Was Made For Loving You"" on JOOX! (#JOOX #Karaoke) \xf0\x9f\x98\x85\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6 https://t.co/LuGLYm72vi'",b'dkrmsjltm',0,0,
2018-12-02 13:30:03,"b'[sofiethibeaucharly/] sings Hallelujah by Alexandra Burke, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/SwOpfpjZgU'",b'sofie52651306',0,0,
2018-12-02 13:19:59,b'Anyone up for some Jingle Bells #penelopeelizabeth #youngestof3 #strongwilledgirl #karaoke\xf0\x9f\x8e\xa4 https://t.co/nslUKfnbHP',b'Missa_Shoo',0,0,
2018-12-02 13:14:14,"b'[sofiethibeaucharly/] sings I Just Wanna Know by Taio Cruz, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/oc48DRPSmo'",b'sofie52651306',0,0,
2018-12-02 13:09:39,b'#RenegadesBarGrill GAME DAY SPECIALS!\nDuring Detroit Red Wings and Lions games:\n\n$10 Domestic Bucket of Beer\n$3 32o\xe2\x80\xa6 https://t.co/G1g8HZ9U3k',b'RenegadesBG',0,0,
2018-12-02 13:06:25,"b'[sofiethibeaucharly/] sings One Call Away by Henry Gallagher, what an incredible voice on The Voice! #music\xe2\x80\xa6 https://t.co/ghKXyqpy0a'",b'sofie52651306',0,0,
2018-12-02 13:06:11,b'FULL VIDEO:  https://t.co/G1eTv6Hv0r            I would love to hear you sing along to my new single with my\xe2\x80\xa6 https://t.co/EPKBRz9vPA',b'zedrosia',0,0,
2018-12-02 12:57:16,"b""RT @kevinhunsperger: A pic from last night's #karaoke session. My wife and I stepped back to the 80s and did Say, Say, Say by #PaulMcCartne\xe2\x80\xa6""",b'iTomHarness',0,1,
2018-12-02 12:55:33,b'@PatersonMark at Dirty Dicks #karaoke! \xf0\x9f\x91\x8d\xf0\x9f\x98\x82 https://t.co/Inocb7S2se',b'tony_horan',1,0,
2018-12-02 12:52:11,b'Not long now who\xe2\x80\x99s nervous &amp; what\xe2\x80\x99s your predictions ??\n\n#liverpool #everton #dj #karaoke #disco #funk #soul #dance\xe2\x80\xa6 https://t.co/h8yZcGIr1F',b'Door477',1,0,"{'type': 'Point', 'coordinates': [-2.926578, 53.3898746]}"
2018-12-02 12:34:44,b'Recorded #Needle And The Damage Done on #SingSnap #karaoke https://t.co/snZuOVeNUY',b'ganderson7',3,2,
2018-12-02 12:32:21,b'RT @ganderson7: Recorded #Wagon Wheel on #SingSnap #karaoke https://t.co/eTfNXlTniv',b'ganderson7',0,9,
2018-12-02 12:28:36,b'RT @ganderson7: Recorded #All My Loving on #SingSnap #karaoke https://t.co/H8apLbGZQ7',b'ganderson7',0,8,
2018-12-02 12:25:12,"b'[sourabh72] sings Ghungroo Ki Tarah by Kishore Kumar, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/YX348j60WE'",b'sourabh1972',0,0,
2018-12-02 12:09:46,b'Today...\n\xe2\x9a\xbd\xef\xb8\x8f #DerbyDay #CHEFUL #ARSTOT #LIVEVE &amp; #SPFL #BetfredCup #COYBIG \xe2\x98\x98\xef\xb8\x8f\n\xf0\x9f\x8f\x88 #NFL \n\xf0\x9f\x8f\x80 #NBA \n\xf0\x9f\x8e\xb8 The Fund \n\xf0\x9f\x96\x95\xf0\x9f\x8f\xbc#XFactor\xe2\x80\xa6 https://t.co/25UAPBGXhV',b'jackmurphys1',1,0,
2018-12-02 12:08:08,"b'A song full of #goodvibes[Chevane] sings Phir Dekhiye  #RockOn by Caralisa, on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/GoMl85yO0q'",b'Chevane',1,0,
2018-12-02 12:03:58,b'Me and @RyanlSeager treated Sheffield to our version of this last night \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f #karaoke #banter https://t.co/NhtGcd9u0I',b'sineadkenny',7,0,
2018-12-02 12:03:52,"b'RT @KaraokeAbuja: Happy New Month! \nWelcome to December!! \n__________ \nCOUNTRYPLACE RESTAURANT &amp; LOUNGE, 23 Colorado Close, Maitama - Abuja\xe2\x80\xa6'",b'abuja_city',0,2,
2018-12-02 11:54:20,"b'[\xf0\x9f\x91\x94MarcLevi\xf0\x9f\x92\xa3] sings If I Can Dream by Elvis Presley, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/zQ3N51OsTM'",b'MarcLevii',1,0,
2018-12-02 11:46:04,"b""@Regran_ed from @clubcolonyabuja  -  Catch up with our #karaoke Session this evening. It's gonna be fun as usual.\xe2\x80\xa6 https://t.co/7KhRSKeT3G""",b'nwagbala',0,0,"{'type': 'Point', 'coordinates': [7.4941381, 9.04502617]}"
2018-12-02 11:40:36,"b'[kevineddington89] sings instrumental rap by BEATS, what an incredible voice on The Voice!\n#music #karaoke #sing\n https://t.co/PNJRBd9zhR'",b'kvz90',1,0,
2018-12-02 11:27:05,"b'[Michelle_Kwok] sings All Falls Down by Alan Walker, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/guBNpQ5SPr'",b'itsmichellekwok',0,0,
2018-12-02 11:18:56,"b""Catch up with our #karaoke Session this evening. It's gonna be fun as usual.\n\n#belaire #Abuja  #love #fun  #events\xe2\x80\xa6 https://t.co/rDA4qWnPjn""",b'clubcolonyabuja',0,0,"{'type': 'Point', 'coordinates': [7.4833, 9.0667]}"
2018-12-02 11:15:00,b'Sing it loud! Join the Karaoke fun at our 2nd floor Food Loft this Sunday at Yaya. Buy-1-get-1-free drink offer at\xe2\x80\xa6 https://t.co/RUIMnhOsoW',b'YayacentreKE',0,0,
2018-12-02 11:14:07,b'The 10 Best Karaoke Places in NYC! A #Karaoke Lounge Showdown For New York City | https://t.co/Dno1ztsCYH #newyork\xe2\x80\xa6 https://t.co/UY5wbSZiq6',b'podcasters',0,0,
2018-12-02 11:08:50,"b'[staarliteangel] sings Radio Ga Ga by Queen, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/OJ4zCvoVV0'",b'staarliteangel',0,0,
2018-12-02 10:54:58,"b'[clarizelle85] sings Self Control by Laura Branigan, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/gnRzsDpjN2'",b'85_azira',0,0,
2018-12-02 10:22:47,"b'[akeankitsinghh] sings Proper Patola by Diljit Dosanjh, what an incredible voice on StarMaker!\n#music #karaoke #s... https://t.co/rPElGiFkCi'",b'Ankit6351721810',1,0,
2018-12-02 10:09:18,b'The 10 Best Karaoke Places in NYC! A #Karaoke Lounge Showdown For New York City | https://t.co/dCZQ0m8kNR #newyork\xe2\x80\xa6 https://t.co/SgVs7YwTwy',b'214stefi',0,0,
2018-12-02 10:01:48,"b'Hark, how they sing! #carols #christmascarols #karaoke #bells #christmaskaraoke #christmasmusic https://t.co/tzaMfJVPe6'",b'SingingBellSong',0,0,
2018-12-02 09:57:35,"b'[Brii_Brii21] sings trip by Ella Mai, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/hBfgYoTCr5'",b'BabyDollLove21',0,0,
2018-12-02 09:46:03,b'The talent is real! I could listen to him sing to me all day. \n.\nI\xe2\x80\x99ll miss you my love but at least now I have a bu\xe2\x80\xa6 https://t.co/f0FVPWa65G',b'FitWithNadz',1,0,
2018-12-02 09:17:53,"b'[JS\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fStingJaja\xf0\x9f\x86\x93\xe2\x96\xb6\xef\xb8\x8f] sings Just The Way You Are by Diana Krall, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/du2NaEXN6t'",b'JanizSays',0,0,
2018-12-02 09:16:49,"b'[StrangerThingsLover6] sings Chasing Cars by Snow Patrol, what an incredible voice on StarMaker!\n#music #karaoke ... https://t.co/koePMPhvA1'",b'kerrymummycarr',0,0,
2018-12-02 09:12:20,"b'[\xe2\x99\xa5\xe2\x99\xa5\xe2\x99\xa5Md..khan\xe2\x99\xa5\xe2\x99\xa5\xe2\x99\xa5] sings \xe0\xa6\x86\xe0\xa6\xae\xe0\xa6\xbe\xe0\xa6\xb0 \xe0\xa6\xb9\xe0\xa7\x83\xe0\xa6\xa6\xe0\xa6\xaf\xe0\xa6\xbc \xe0\xa6\x8f\xe0\xa6\x95\xe0\xa6\x9f\xe0\xa6\xbe \xe0\xa6\x86\xe0\xa6\xaf\xe0\xa6\xbc\xe0\xa6\xa8\xe0\xa6\xbe by \xe0\xa6\xac\xe0\xa6\xbe\xe0\xa6\x82\xe0\xa6\xb2\xe0\xa6\xbe \xe0\xa6\x97\xe0\xa6\xbe\xe0\xa6\xa8, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/8eMFnGZyI2'",b'JafarullaMd',1,0,
2018-12-02 09:11:08,"b'[kenastreet1985] chante thank u, next par Ariana Grande, quelle incroyable voix sur StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/zZEfRtpNqS'",b'sweetykt85',1,0,
2018-12-02 09:11:05,b'RT @Tolbert_Ke: What is the name of this song? Do you have friends who can support your lyrics? Then come pick the Ksh 5000 today and every\xe2\x80\xa6',b'GiladMillo',0,1,
2018-12-02 09:10:57,b'Regular Sunday night at home after winning 4 meat trays at the Highett Rsl. #karaoke #beers #sundaysesh https://t.co/SfNoO8JER4',b'rattlerspeak',3,0,
2018-12-02 09:09:09,b'@iamsrk @RedChilliesEnt @SRKUniverse One of my friend small try to sing this beautiful song [Aniruddh_Jadhav] sings\xe2\x80\xa6 https://t.co/bNJRI7BlGH',b'Iam_RushiRaut',0,0,
2018-12-02 09:06:47,"b'[JS\xf0\x9f\x99\x8bJajaSting\xf0\x9f\x86\x93\xe2\x96\xb6\xf0\x9f\x86\x91\xf0\x9f\x92\x99\xf0\x9f\x92\xaa\xf0\x9f\x85\xb1\xe2\x8f\xb0\xf0\x9f\x8c\x9f] sings WORDS by Bee Gees, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/t33cvTxeCX'",b'JanizSays',0,0,
2018-12-02 09:03:33,"b'[Neeraj1_star251] sings Duniya Banane Wale by Mukesh, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/dcRnbX6Ppj'",b'NeerajK00975521',0,0,
2018-12-02 08:57:15,b'Recorded #Skip A Rope on #SingSnap #karaoke https://t.co/uC7XGK1RN3',b'banjobill74',0,0,
2018-12-02 08:52:54,b'KTV is so much FUNNNNNNNNNNNNNNNN\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86 #KTV #karaoke',b'Yu_tong',0,0,
2018-12-02 08:44:29,"b'[Htin_Linn] sings \xe1\x80\xb1\xe1\x80\x90\xe1\x80\xac\xe1\x80\x84\xe1\x80\xb9\xe1\x80\xb1\xe1\x80\x95\xe1\x81\x9a\xe1\x80\x9b\xe1\x80\xbd\xe1\x80\x99\xe1\x80\xb9\xe1\x80\xb8\xe1\x80\x80\xe1\x80\xb1\xe1\x80\x9c\xe1\x80\xb8 SaiSaingMaw by \xe1\x80\x85\xe1\x80\xad\xe1\x80\xaf\xe1\x80\x84\xe1\x80\xb9\xe1\x80\xb8\xe1\x80\x86\xe1\x80\xad\xe1\x80\xaf\xe1\x80\x84\xe1\x80\xb9\xe1\x80\xb1\xe1\x80\x99\xe1\x80\xac, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/z102X83hIX'",b'HtinHtoon',0,0,
2018-12-02 08:35:01,"b'Anywhere the wind blows,\nDoesn\xe2\x80\x99t really matter to me.\nTo. Me.\n#karaoke'",b'Roshen',0,0,
2018-12-02 08:31:57,"b""Karaoke Love!\nChillin' @gatorspubyyc w/\n@theinfinitewear \n#karaoke #yyc #infiniteworld #karaokenight infiniteclothi\xe2\x80\xa6 https://t.co/FtWzeWsV5g""",b'tazentertains',1,0,
